Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2023-09-25,192.03,188.555,189.04,2723193.0,191.86,190.81499999999997,192.14244999999997,192.96254999999996,194.28999999999996,189.48754999999997,188.66744999999997,187.33999999999997,41640115.0,0.532403816588868,-0.03602800630238758,0.5684318228912556,189.6035,191.4150030263137,192.4014,194.31045692475357,52.81849614375694,56.22895622895627,65.98361880847756,56.13971493598854,68.09402120166317,2.836523158690341,1.8112165120400263,1.4917477782480013,0.0,0.0,1.0,0.0,1.0,1.0,191.8233249665084,190.87662769120553,18986838.41253093,51636241.0,-0.12918828608098462,539913.6502046895,-53.59517301931972,16.32954410643163,-153605.86397991586,190.94437074583735,58.4115997344507,1329.7289957970377,189.6035,196.4873485602091,182.71965143979088,7.261309585750386,0.6638981436229815,0.0,0.0,192.49145,195.5738,189.4091,3.2025838030728178,0.3975700358492732,0.0,0.0,183.23,197.09,190.16,7.309991640449683,0.6226551226551238,2.8527805891582902,1.7067420769212227,0.532403816588868,-0.03602800630238758,0.5684318228912556,191.2875,188.8519230769231,191.24578203853508,190.71337822194621,1.0442351420867562,0.8910274730053813,0.15320766908137484,-0.006436837873284862,25.20002947598258,-5.083499999999987,8.179101844602354,-14.134641772146232,22.313743616748585,192.8225,190.16,191.49124999999998,196.81,99.96764422838483,24.00894556899998,23.102803871656715,23.189602426039425,25.540385561255057,193.54,198.425,88.0,52.0,36.0,189.20275853865303,197.09,0.0,1.0,52.818496143756946,0.6294690946812853,0.5613971493598855,0.6809402120166318,5.231900028375823,45.54946476559466,62.26551226551238,56.228956228956314,-37.73448773448762,3.964133823529437,4.203780143384754,0.279164378268877,-0.01996511170546738,0.2991294899743444,4.116830715560279,5.230451440362879,-1.1136207248026002,191.53462935152575,1.0960059015702406,1.0900432844188401,-7.7374368838663
2023-09-26,191.343,187.76,191.01,3399534.0,187.89,188.99766666666665,190.36637266666665,191.21196066666664,192.58066666666664,187.62896066666664,186.78337266666665,185.41466666666665,38240581.0,0.22526878436579523,0.016231351831248977,0.20903743253454626,189.604,191.23875287499803,191.99580000000003,194.18204766577978,43.97867416602234,47.71524771524772,55.459355459355464,47.3464351990774,56.17436547866373,2.9267715044981757,1.906966842301346,-1.6334223339092218,0.0,2.0,1.0,0.0,1.0,1.0,190.8399937248813,190.6839420337084,15833991.222466728,48236707.0,-0.16783069599605738,-1465238.2969674224,-78.0990276902672,28.235447647551748,-223949.60410292266,191.11324616705275,56.800282530975394,1329.7289957970377,189.604,196.48734918480048,182.72065081519955,7.260763680935492,0.375496654754577,0.0,0.0,192.55388333333332,195.59753333333333,189.51023333333333,3.161348862262191,-0.2661661710993948,0.0,1.0,183.23,197.09,190.16,7.309972363452255,0.33621933621933564,2.9775025302424636,1.8588877496233371,0.22526878436579523,0.016231351831248977,0.20903743253454626,191.56833333333336,188.9023076923077,190.72950787876044,190.50423909439465,1.0583300703615373,0.829494891965971,0.22883517839556622,0.0010465260612666863,25.363119432380124,-3.3940000000000055,10.862876859055625,-8.715153277264218,19.578030136319843,192.425,190.16,191.29250000000002,196.81,93.5095844304329,22.624673806565074,20.791102693944715,22.809432918374952,-16.88855104829474,193.08499999999998,197.97,84.0,48.0,36.0,189.20275853865303,196.9193,0.0,0.0,43.97867416602235,0.33297764330554813,0.473464351990774,0.5617436547866376,2.2501022106010975,40.998801413081935,33.621933621933564,47.715247715247756,-66.37806637806644,2.940595588235311,1.8263602861478299,0.1182486990508252,0.007677650445791138,0.11057104860503407,4.99929345130154,5.184219842550611,-0.1849263912490713,191.49306189510452,-2.0692171374961044,-2.0909254184370063,-9.646549651358505
2023-09-27,188.94,186.35,188.94,2235298.0,187.88,187.72333333333333,188.71271333333334,189.32395333333332,190.31333333333333,186.73395333333332,186.12271333333334,185.13333333333333,36005283.0,-0.018728962069531008,0.00923928905109298,-0.02796825112062399,189.522,191.07081523124813,191.6484,194.05600659657253,43.95871710095635,42.8378782073003,48.927360717168085,41.936885760199935,48.474345298421945,2.9027163970340206,1.3785394932935935,-0.5610246639144714,2.0,1.0,1.0,2.0,1.0,1.0,190.09999529366098,190.50304254766272,16239624.450265953,46001409.0,-0.18955440383260905,-1259111.8231149307,-220.90276106362512,14.237074354742433,-224068.57254190274,191.25981453192273,56.56422949110571,1329.6582241223452,189.522,196.44635007779738,182.5976499222026,7.307172864150215,0.3814329156129039,0.0,0.0,192.15838333333335,195.07353333333336,189.2432333333333,3.0341117045548542,-0.2338187285960071,0.0,1.0,183.23,197.09,190.16,7.31313515053662,0.3354978354978356,2.9387522772182177,1.9799028927961302,-0.018728962069531008,0.00923928905109298,-0.02796825112062399,191.70749999999998,188.9380769230769,190.29112205125884,190.30985101332837,1.0343702156446197,0.8864928375603798,0.14787737808423995,0.004007279663323081,25.495268229241884,-0.3119999999999834,12.672728373003162,-3.712812130445999,16.38554050344916,191.72,190.16,190.94,196.81,60.932892517797214,21.872926620474505,19.46601492363758,24.825366506481735,-44.070460828371566,193.08499999999998,197.97,80.0,44.0,36.0,189.20275853865303,196.55292799999998,0.0,0.0,43.95871710095636,0.2956598348191649,0.4193688576019993,0.4847434529842198,-0.021095330658609437,40.67447154495448,32.626188734455035,42.83787820730034,-67.37381126554497,1.3507132352941085,0.8968369045701023,-0.00984129931782634,0.004173860493067643,-0.014015159810893983,2.4931081492464866,4.645997503889786,-2.1528893546432997,191.3478367585331,-0.0053222630262306225,-0.005322404663665736,-9.65135849963933
2023-09-28,188.98,186.68,187.73,2912309.0,187.11,187.59,188.4686,189.01139999999998,189.89,186.7114,186.16860000000003,185.29000000000002,33092974.0,-0.27110635358357627,-0.04682983947584087,-0.2242765141077354,189.4495,190.87277446968574,191.2872,193.917086339462,42.36455458222199,28.457639921065248,39.67025528120441,21.7654350088322,37.016251989369835,2.8596652258173036,1.2292234514456646,-0.3302615458370938,0.0,1.0,1.0,2.0,1.0,1.0,189.35249647024574,190.28413657684578,14416265.77200511,43089100.0,-0.2023560052939037,-1399592.695527076,14.610400201352334,17.340098305164428,-236004.26516485342,191.2955569240093,55.120692788666986,1329.6582241223452,189.4495,196.44264371365927,182.45635628634074,7.382594003847215,0.33272902032383594,0.0,0.0,191.55705000000003,194.36520000000002,188.7489,2.931920281712431,-0.29181133486458544,0.0,1.0,183.23,197.09,190.16,7.315933797661126,0.2799422799422814,2.874877049496394,2.1664981753213897,-0.27110635358357627,-0.04682983947584087,-0.2242765141077354,191.5325,188.98038461538465,189.8017186587575,190.07282501234107,1.0370512955120808,0.8678939325003796,0.16915736301170115,0.0030106305964131812,25.623036562353715,2.140500000000003,13.518008369956213,0.7158338799988484,12.802174489957364,191.72,190.16,190.94,196.81,30.466446258898607,21.155758075415992,18.44761813578295,23.39916702267456,-44.55044886631644,193.08499999999998,197.97,76.0,40.0,36.0,189.20275853865303,195.94075231999997,0.0,0.0,42.364554582222,0.024325572140252834,0.21765435008832182,0.37016251989369847,-2.359500916736199,35.063370398659806,19.124797406807236,28.45763992106529,-80.87520259319277,0.3541058823529397,-1.1098779134295198,-0.14263288482505265,-0.025187488570556416,-0.11744539625449624,2.339322279872352,4.1846624590863,-1.8453401792139479,190.9151543524467,-0.4098360655737654,-0.4106781952653016,-10.02163981726375
2023-09-29,188.23,184.34,188.22,3330883.0,184.74,185.77,187.25598,188.17402,189.66,184.28402000000003,183.36598,181.88000000000002,29762091.0,-0.6548082260965202,-0.16842551679997675,-0.4863827092965435,189.28950000000003,190.56613574620147,190.8228,193.7335444505935,37.818504276346815,18.296080347741,29.863866158702177,10.666180231980613,24.7895003336709,2.9332605668303526,2.1056620114755797,-1.848900223143125,2.0,1.0,1.0,2.0,1.0,1.0,188.1993723526843,189.92645034608154,11770397.270719774,39758217.0,-0.2018311449849698,-2327392.697594639,-180.43413713420694,-5.064767084812142,-278194.38172730326,191.14610191015248,49.27386962728021,1329.6582241223452,189.28950000000003,196.55460970322483,182.02439029677524,7.676188804159548,0.18689392274554248,0.0,0.0,190.78893333333335,193.73273333333333,187.84513333333334,3.085923222660709,-0.5274022238829628,0.0,1.0,183.23,197.09,190.16,7.32211770858923,0.10894660894661023,2.9763893445467535,2.5657141770643133,-0.6548082260965202,-0.16842551679997675,-0.4863827092965435,190.9616666666667,188.89038461538465,189.02299271125634,189.67780093735286,0.9585018541963094,0.9320837581366166,0.02641809605969281,-0.003038131887884485,25.680349106893807,4.27049999999997,11.776252216977015,4.279412766884872,7.496839450092144,190.715,190.16,190.4375,196.81,15.233223129449303,21.313233757943276,16.700142127108027,26.88084203498484,-78.78462846717194,193.08499999999998,197.97,72.0,36.0,36.0,189.20275853865303,195.3653071808,0.0,0.0,37.818504276346836,0.0,0.10666180231980577,0.2478950033367091,-5.8810995625195694,33.411254645079346,3.1372549019608287,18.296080347741043,-96.86274509803918,-0.4274970588235476,-3.575343180750558,-0.34522132946532397,-0.08919425674950993,-0.25602707271581404,3.331006107345533,4.013931188738147,-0.6829250813926144,190.1275626491936,-1.2666345999679307,-1.274724804167704,-11.161336859822068
2023-10-02,184.82,181.07,184.0,2700935.0,182.61,182.83333333333334,184.26583333333335,185.15083333333334,186.58333333333334,181.40083333333334,180.51583333333335,179.08333333333334,27061156.0,-1.1178816791924362,-0.3583167492784686,-0.7595649299139675,189.0005,190.1683289588914,190.30300000000003,193.51107336905454,34.260241975136836,10.625012026351747,19.12624409838599,0.810852404675113,11.080822548495961,2.991599097771042,2.053556760308855,-0.7554347826086882,2.0,1.0,1.0,2.0,1.0,1.0,186.80202926451324,189.45442129149563,11287830.21738647,37057282.0,-0.20275526421663248,-2816763.9622239745,-463.7283014955937,-55.65837704308243,-309335.3991030746,190.87520393817016,42.41302590589636,1314.327640505475,189.0005,196.82412185946438,181.1768781405356,8.27894302868447,0.09158941250021845,0.0,0.0,189.66410000000002,192.6924,186.63580000000002,3.1933296812628083,-0.6646963642968036,0.0,1.0,181.07,197.09,189.07999999999998,8.476168052465475,0.09612983770287263,3.053750410092078,3.101443484256443,-1.1178816791924362,-0.3583167492784686,-0.7595649299139675,190.04916666666665,188.79230769230767,188.03637844798612,189.15426012717856,0.8571895020097501,1.0828219822781675,-0.22563248026841742,-0.01439733826143619,25.75233512644323,4.039500000000004,8.053986454598444,6.6342158322341325,1.4197706223643118,189.07999999999998,189.07999999999998,189.07999999999998,195.73,7.616611564724652,22.35952121268298,15.204870799205747,32.281604899265616,-125.16315772412503,193.08499999999998,197.97,68.0,100.0,-32.0,189.20275853865303,194.483282606336,0.0,0.0,34.260241975136836,0.0,0.008108524046750797,0.11080822548495957,-10.058940669782713,35.96068681284289,9.612983770287263,10.625012026351785,-90.38701622971274,-1.6752323529411797,-5.657160570365772,-0.5909894275924974,-0.18955329091810744,-0.40143613667438993,2.354030381077986,3.6819510272061153,-1.3279206461281294,188.49780074740576,-1.1529717440727505,-1.1596699990521486,-12.185621543640291
2023-10-03,182.72,180.2396,181.86,2490471.0,181.14,181.36653333333334,182.31404613333333,182.89942053333334,183.84693333333334,180.41902053333334,179.83364613333333,178.88613333333333,24570685.0,-1.5852140805731096,-0.6036962155373968,-0.9815178650357128,188.7725,189.71691251094686,189.7394,193.2636516918364,32.021048721382016,6.031244000594384,11.650778791562368,0.0,3.8256775455518945,2.955084876501682,1.3693275919178554,-0.39590894094359796,2.0,1.0,1.0,2.0,1.0,1.0,185.38652194838494,188.91800701462495,10605470.883569323,34566811.0,-0.1778365830378845,-2937368.0204777024,-145.92750046075597,-86.70129029681354,-329383.5474520155,190.22662637449213,33.19811077235734,1303.7473785727052,188.7725,197.2093213801104,180.33567861988962,8.93861275356356,0.047667323027991045,0.0,0.0,188.33042,191.35876000000002,185.30208,3.215986031359155,-0.6871883606200069,0.0,1.0,180.2396,197.09,188.6648,8.926300176137946,0.053434933295351456,2.9964153690828708,3.660388293044058,-1.5852140805731096,-0.6036962155373968,-0.9815178650357128,189.0575,188.5938461538462,186.97539714829594,188.56061122886905,0.7546496256971784,1.2373529945403856,-0.4827033688432072,-0.030314452101879406,25.767525590848894,5.6875,2.921177530212451,7.712194746948498,-4.791017216736047,187.45479999999998,188.6648,188.0598,195.3148,3.808305782362326,23.527900470027436,14.293266296011794,32.35336274166582,-138.63792455608882,192.08249999999998,197.7225,64.0,100.0,-36.0,189.20275853865303,193.1419543457024,0.0,0.0,32.02104872138203,0.0,0.0,0.03825677545551897,-14.24309397893731,36.96728689193046,5.343493329535145,6.031244000594422,-94.65650667046486,-3.1127958823529696,-6.164525486945714,-0.8406920566506998,-0.31978104406462593,-0.5209110125860739,0.9723072504421713,3.1400222718533266,-2.1677150214111554,186.42860758780876,-0.8049942500410912,-0.8082518227140234,-12.892522240923299
2023-10-04,182.955,180.415,181.43,2298684.0,182.5,181.95666666666668,182.92694666666668,183.5263866666667,184.4966666666667,180.98638666666668,180.38694666666666,179.41666666666666,26869369.0,-1.824802553671077,-0.847917483164133,-0.9768850705069441,188.672,189.3560668853995,189.19580000000002,193.04837847907902,36.17712735384654,9.456998483178369,8.70441817004149,4.350356221363938,1.720402875346336,2.9254359567515635,1.3917808219178196,0.5897591357548327,0.0,1.0,1.0,2.0,1.0,1.0,184.6648914612887,188.50394204593948,12080610.615852771,36865495.0,-0.1454902580042523,-2071142.5546951692,22.674190971878552,-97.51886014880522,-312125.0168127308,189.46695629756485,30.68846510832752,1313.5359202247914,188.672,197.35385602275727,179.99014397724272,9.203120783960813,0.14454605191437914,0.0,0.0,186.99542000000002,190.00776000000002,183.98308000000003,3.221832919758136,-0.24616743129926105,0.0,1.0,180.2396,197.09,188.6648,8.93105495251018,0.13414518349712784,2.950773832174586,4.060677723455146,-1.824802553671077,-0.847917483164133,-0.9768850705069441,188.06083333333333,188.3869230769231,186.28687451009657,188.11167706376764,0.7081356992067162,1.2869199130369438,-0.5787842138302276,-0.04715233498317247,25.752292743656685,6.677999999999997,-1.628306166275007,7.719062195017169,-9.347368361292176,186.13479999999998,188.6648,187.3998,195.19979999999998,1.904152891181163,24.484568239717504,13.9806170122525,30.346884230460002,-120.84001464469678,192.23624999999998,197.7225,60.0,96.0,-36.0,189.20275853865303,191.59367182421812,0.0,0.0,36.17712735384655,0.13051068664091767,0.043503562213639074,0.017204028753463402,-16.394969947069093,35.46897757202613,13.414518349712786,9.456998483178408,-86.58548165028722,-4.1350900000000195,-6.150365113648055,-0.9700634124124524,-0.44983751773419123,-0.5202258946782612,-0.6889616987487791,2.3742254777329057,-3.063187176481685,185.64525340944112,0.7508004858120865,0.7479960075743364,-12.238518874729499
2023-10-05,182.42,179.13,182.15,2288328.0,180.02,180.5233333333333,181.7801133333333,182.5565533333333,183.8133333333333,179.26655333333332,178.4901133333333,177.23333333333332,24581041.0,-2.1895536074809456,-1.1162447080274955,-1.07330889945345,188.467,188.88926354112954,188.63100000000003,192.78781069726233,32.29920918533058,7.904489416467942,7.7975773000802215,4.641519409524924,2.99729187696294,2.957190531269309,1.827574713920671,-1.1693659072193223,2.0,1.0,1.0,2.0,1.0,1.0,183.50366859596653,187.95659094620146,11030344.573299604,34577167.0,-0.1515414434842553,-2585986.9668815704,-130.83351687345646,-106.95964833605946,-343221.20004560734,188.28744103810865,33.93528357282341,1295.6862266239286,188.467,197.74244090595622,179.1915590940438,9.843039795779847,0.044657764216050264,0.0,0.0,185.79775333333333,188.81209333333334,182.78341333333336,3.2447539821346134,-0.45837784280030713,0.0,1.0,179.13,197.09,188.11,9.529519756774398,0.04955456570155982,2.992696448957128,4.5697592937429965,-2.1895536074809456,-1.1162447080274955,-1.07330889945345,186.78333333333333,188.02153846153846,185.3227399700817,187.51229357756264,0.6708191393834002,1.2828456315891987,-0.6120264922057985,-0.0663585994873001,25.725092971676776,5.972999999999985,-6.788019155912248,6.618645147357556,-13.406664303269803,185.57999999999998,188.11,186.845,194.6325,0.9520764455905815,25.69201817727444,12.84259962637075,30.980473053219377,-135.8031672542315,192.27625,197.7225,56.00000000000001,100.0,-43.99999999999999,189.20275853865303,190.23118320531194,0.0,0.0,32.2992091853306,0.008734895644829582,0.046415194095248934,0.029972918769629448,-19.53052142568739,37.93324969225022,4.955456570155982,7.904489416467981,-95.04454342984401,-5.36013411764705,-7.84745328896851,-1.1676853638266964,-0.5934070869526923,-0.5742782768740041,-2.0504528065729564,1.4892898208717333,-3.5397426274446895,184.5554091279651,-1.358904109589032,-1.3682217193606405,-13.431113248377002
2023-10-06,185.3,179.7,180.47,3770890.0,184.66,183.22000000000003,185.35920000000004,186.68080000000003,188.82000000000005,181.0808,179.75920000000002,177.62,28351931.0,-2.080232597132749,-1.3090422858485464,-0.7711903112842027,188.474,188.67780036407308,188.39600000000002,192.62525435356136,44.324137553058,16.38687359986714,11.24945383317114,17.519721141029695,8.837198923972839,3.145962636178646,3.0326004548900807,2.3217155205851374,0.0,1.0,2.0,2.0,1.0,1.0,183.7927514469749,187.74390765934976,13939316.859013874,38348057.0,-0.1111677226378388,283001.1141015037,256.17294590932346,-90.79126973839986,-246026.8349750603,187.459175444751,36.14226748281336,1295.6862266239286,188.474,197.73771933943843,179.21028066056155,9.83023583034099,0.29414315890580534,0.0,0.0,185.07958666666667,188.42942666666664,181.72974666666667,3.6198913779001876,0.43737213319641205,0.0,0.0,179.13,197.09,188.11,9.529165826586166,0.3079064587973273,3.253426804061417,4.798088115520304,-2.080232597132749,-1.3090422858485464,-0.7711903112842027,185.96833333333333,187.87153846153845,185.22077997468452,187.30101257181727,0.7022353004215183,1.2109380581553175,-0.5087027577337992,-0.0814371384859036,25.908854736156613,2.9560000000000173,-9.558817163322795,4.647765257588096,-14.206582420910891,185.23649999999998,188.11,186.67325,194.265,0.47603822279529073,25.338818917459275,17.748693724051563,27.041396002914542,-88.28734306470172,192.3125,197.7225,52.0,96.0,-44.0,189.20275853865303,188.67701755656827,0.0,0.0,44.324137553058,0.386346051945143,0.17519721141029657,0.08837198923972829,-18.11489686396004,45.10362508823614,30.790645879732732,16.386873599867176,-69.20935412026726,-6.005001764705867,-5.029829253240075,-1.11063606574744,-0.6968528827116418,-0.4137831830357981,1.174152456505202,1.426262347998427,-0.25210989149322516,184.5599950232431,2.5774913898455543,2.54483405155419,-11.19980764606876
2023-10-09,186.98,184.76,185.31,2278984.0,186.52,186.08666666666667,186.93470666666667,187.45862666666667,188.30666666666667,185.23862666666668,184.71470666666667,183.86666666666667,30630915.0,-1.8224998101404708,-1.4117337907069314,-0.4107660194335394,188.4895,188.5699103458694,188.22260000000003,192.50314917097265,48.2891968488546,25.631031922791408,16.640798313042154,32.027370173000755,18.06287024118511,3.0869653050230283,1.1902208878404454,0.652959905024018,0.0,1.0,2.0,2.0,1.0,1.0,184.47456358523118,187.6649458748756,15273857.039194096,40627041.0,-0.10792380537560643,848130.9892298647,328.27786417105057,-70.34929644963871,-223071.61868566344,186.83820274678902,34.943674419921834,1308.7371113933455,188.4895,197.73904155620082,179.23995844379917,9.814383884726551,0.3935352639894004,0.0,0.0,184.60675333333333,187.8310933333333,181.38241333333335,3.493198316724618,0.7966881077471187,0.0,0.0,179.13,197.09,188.11,9.52838221757711,0.41146993318485586,3.160084123655275,4.9200344444452195,-1.8224998101404708,-1.4117337907069314,-0.4107660194335394,185.55916666666667,187.81692307692308,185.4206599785792,187.24315978871968,0.7966184484118444,1.1779728615472855,-0.38135441313544116,-0.0910356163448437,26.014377118521388,1.2905000000000086,-12.879385780145613,2.009736075454625,-14.889121855600237,184.055,188.11,186.0825,191.625,1.5506615592154964,24.286293557253263,20.6832222989004,25.589761410180863,-40.99158131383772,190.9925,197.7225,48.0,92.0,-44.0,189.20275853865303,187.34043509864873,0.0,0.0,48.2891968488546,0.5657401576000491,0.3202737017300071,0.180628702411851,-15.588781548487862,48.26987093626908,41.146993318485585,25.631031922791447,-58.853006681514415,-5.4055899999999895,-2.5649062320430427,-0.9733331846124217,-0.7521489430917978,-0.22118424152062388,-0.5686410931987936,1.0272816597589831,-1.5959227529577769,184.65245834988772,1.0072565796599209,1.0022175595638672,-10.305361865833119
2023-10-10,188.09,184.38,188.0,3262668.0,186.34,186.26999999999998,187.68722,188.56277999999998,189.98,184.85277999999997,183.97722,182.55999999999997,27368247.0,-1.6141621586777148,-1.4522194643010882,-0.16194269437662667,188.346,188.45841482857594,188.0668,192.37988609305842,47.93342999389422,39.44467853153824,27.15419468473225,57.239947819548945,35.59567971119312,3.13146778323567,1.9909842223891854,-0.8829787234042535,2.0,2.0,2.0,2.0,1.0,1.0,184.9409226889234,187.57946549585137,15458536.35994882,37364373.0,-0.14320246373785858,643072.2421970237,41.50437617312079,-78.4314421237729,-226220.23674270842,186.281309388715,36.219097437610316,1308.7371113933455,188.346,197.6353431414651,179.0566568585349,9.864125748850636,0.39202681129057665,0.0,0.0,184.33398666666668,187.57102666666668,181.09694666666667,3.512146683892412,0.8098530344594635,0.0,0.0,179.13,197.09,188.11,9.5356418506366,0.40144766146993344,3.215075711289748,4.978202768108528,-1.6141621586777148,-1.4522194643010882,-0.16194269437662667,185.2725,187.73807692307693,185.56209690495163,187.17625906362935,0.7654052111725573,1.1819221566857425,-0.4165169455131852,-0.09655950350025945,26.0603507913869,3.51400000000001,-15.534374345832811,-1.1243864488604831,-14.409987896972329,184.055,188.11,186.0825,188.67000000000002,4.735924441796737,22.863346353604857,21.46481025981308,23.42423161932636,-35.26297370323796,189.515,197.7225,44.0,88.0,-44.0,179.13,187.34043509864873,1.0,0.0,47.93342999389422,0.7651122250412746,0.5723994781954888,0.3559567971119309,-13.758679343721624,53.31940312185042,46.39639639639647,39.44467853153827,-53.60360360360353,-4.44609411764705,-1.8126251449046251,-0.8623754779333371,-0.7741942500601057,-0.08818122787323146,0.8611929935051759,0.9940639265082217,-0.13287093300304587,184.676179134486,-0.09650439631139207,-0.09655099178411675,-10.391921134888182
2023-10-11,188.29,185.81,186.56,2210345.0,187.4,187.16666666666666,188.11402666666666,188.69930666666664,189.64666666666665,186.21930666666665,185.63402666666667,184.68666666666667,29578592.0,-1.3479812390567076,-1.4313718192522122,0.0833905801955046,188.1365,188.40549408714713,187.9452,192.2802882963716,50.25756108833079,50.55063894888833,38.54211646773931,73.59051311985633,54.28594370413533,3.084934370147407,1.323372465314829,0.45025728987993324,0.0,2.0,2.0,0.0,1.0,1.0,185.55569201669255,187.56788707676418,16082424.061561741,39574718.0,-0.1336575097202358,885914.1647403068,91.44273857700885,-50.2455417455755,-213646.63096831768,185.86332109737648,42.71112688497213,1316.1818969363148,188.1365,197.31204418004097,178.96095581995905,9.754135088131179,0.4598661406043865,0.0,0.0,184.27832,187.50436,181.05228000000002,3.501269167203156,0.9838253710431386,0.0,0.0,179.13,197.09,188.11,9.546260295051736,0.4604677060133634,3.1415681401607722,4.988072885597471,-1.3479812390567076,-1.4313718192522122,0.0833905801955046,184.90083333333334,187.8034615384615,185.84485122726676,187.19283246632347,0.8598228778338648,1.1267101296755426,-0.26688725184167783,-0.09783176623398208,26.069620810695316,-0.24650000000002592,-18.11540230781813,-4.639209857502077,-13.476192450316052,183.70999999999998,188.11,185.91,188.11,11.5691299549827,21.461333690220908,20.695339631247386,22.079167245971398,-17.574068079221465,188.83875,197.7225,40.0,84.0,-44.0,179.3092,187.34043509864873,0.0,0.0,50.25756108833079,0.8768630109543647,0.7359051311985626,0.542859437041353,-11.535757272673807,56.77715416911435,64.10852713178299,50.550638948888356,-35.891472868217,-3.3786823529411834,-2.324611696028358,-0.720103019595696,-0.7633760039672238,0.04327298437152782,-1.0224029301877746,0.5907705551690225,-1.6131734853567972,184.69373951415346,0.5688526349683309,0.5672407782042477,-9.88218321711949
2023-10-12,187.39,182.82,187.36,2414023.0,183.94,184.71666666666667,186.46240666666665,187.54092666666668,189.28666666666666,182.97092666666668,181.89240666666666,180.14666666666668,27164569.0,-1.4000847209598248,-1.4251143995937348,0.025029678633909924,187.6555,188.18221938278975,187.766,192.1134824076329,43.44112138996194,49.26391507786858,46.41974418609838,73.03615259857254,67.95553784599258,3.191724772279736,2.4845058171142727,-1.825362937660128,0.0,2.0,1.0,0.0,1.0,1.0,185.15176901251942,187.33382984600522,14851642.094384504,37160695.0,-0.15549568380709172,-433862.08450831124,-368.2090021511816,-63.36049313461946,-258217.17301741056,185.4565361533214,43.26336600782462,1316.1818969363148,187.6555,196.65018837703008,178.6608116229699,9.58638396106705,0.29346143833685573,0.0,0.0,183.99098666666669,187.44402666666667,180.53794666666667,3.7534882143502113,0.49261713350168634,0.0,0.0,179.13,197.09,188.11,9.570729341799206,0.2678173719376392,3.285411326144696,5.051469326363513,-1.4000847209598248,-1.4251143995937348,0.025029678633909924,184.5716666666667,187.78153846153847,185.55179719230264,186.95188191326247,0.8415399678714167,1.079219419566221,-0.2376794516948043,-0.09958266670550059,26.132925264577363,0.22450000000000614,-21.281201518890047,-8.312260272598415,-12.968941246291632,183.70999999999998,188.11,185.91,188.11,20.357723599593548,21.185370420361526,18.57412523478416,26.50752558178911,-53.54612829428301,188.315,197.25,36.0,80.0,-44.0,179.668432,187.34043509864873,0.0,0.0,43.44112138996194,0.549109341961535,0.7303615259857246,0.6795553784599254,-11.795325548054851,53.917413051905214,37.286821705426355,49.26391507786861,-62.713178294573645,-2.458417647058809,-2.102293895364303,-0.7489011111476285,-0.7604810254033048,0.011579914255676282,-1.931688287132873,0.0862787867086434,-2.0179670738415165,184.6755446174337,-1.846318036286021,-1.8635752329769772,-11.546044722289006
