Date,High,Low,Open,Volume,Adj Close,P,R1,R2,R3,S1,S2,S3,OBV,MACD,MACDS,MACDH,SMA,SEMA,LMA,LEMA,RSI,SR_K,SR_D,SR_RSI_K,SR_RSI_D,ATR,HL_PCT,PCT_CHG,Engulfing_Indication,Support_Resistance_Indication,MA_Indication,MADC_Indication,SR_Indication,RSI_Divagence_Convergence,EMA_7,EMA_30,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-10-18,293.25,288.71,290.78,5163348.0,291.7,291.22,292.95428000000004,294.02572000000004,295.76000000000005,289.48572,288.41428,286.68,124007251.0,6.869213565499251,5.319207379859818,1.5500061856394334,276.2535,269.9405805244995,265.0256,256.8251627354365,71.22059927197061,95.74173044917944,91.32775330072548,100.0,82.02627615015848,5.867965416306327,1.5563935550222903,0.31639039823922416,0.0,1.0,1.0,0.0,0.0,0.0,285.2974216944657,272.9623245395355,-40648037.92472414,134327168.0,0.17239566231140063,12996114.779326107,-10.111656235451177,84.26480396079057,3038140.5887910477,278.2660486321354,69.11405688948044,1030.593999161347,276.2535,294.23458258698713,258.2724174130128,13.017813411947474,0.9295208568581569,0.0,0.0,280.0895933333333,285.15253333333334,275.0266533333333,3.615228927105939,1.6466071755409522,1.0,0.0,256.21,293.25,274.73,13.407974921584712,0.9581533477321812,5.813200716180018,3.675832814451617,6.869213565499251,5.319207379859818,1.5500061856394334,279.23,271.8776923076923,281.3384239664871,274.46921040098783,1.201420145796928,0.7573724276878002,0.4440477181091278,0.2831656144388446,25.49632579575968,-0.9934999999999832,67.05726699874165,60.478007290914825,6.579259707826829,280.375,272.72,276.5475,266.675,92.4714813858621,23.741129858588526,36.046524970353886,16.450606363298554,156.52059321328915,261.27,254.76505000000003,100.0,0.0,100.0,270.69648888787634,262.55,0.0,0.0,71.22059927197061,1.0,1.0,0.8202627615015853,28.78522251871915,62.70259246964791,94.28255256362961,95.74173044917943,-5.717447436370382,16.296805000000063,7.551065555637475,2.502726464459756,1.963696948565587,0.5390295158941689,-6.174341969399808,-6.08684882648606,-0.08749314291374777,282.1787631527262,0.01371459919081719,0.013713658825675878,32.40433934002087
2021-10-19,295.53,291.36,292.1,3631164.0,292.34,293.07666666666665,294.66960666666665,295.6537266666666,297.2466666666666,291.48372666666666,290.4996066666667,288.9066666666667,127638415.0,7.2380015319818085,5.702966210284217,1.5350353216975918,277.972,271.0605887945868,265.88599999999997,257.54791700902933,71.657534734136,92.9672572029228,94.38063164736319,100.0,94.78974632517998,5.7466821722844434,1.426421290278429,0.0821636425881384,0.0,1.0,1.0,0.0,1.0,0.0,287.0580662708493,274.21249714988807,-42572467.76645081,137958332.0,0.2063449439456277,11471519.090850944,283.0786491604321,117.04084040404986,3046107.489579529,279.4958888618951,75.16575090248493,1032.8551584327329,277.972,295.18839288585315,260.7556071141468,12.387141788275919,0.9172767226927739,0.0,0.0,282.1856266666667,287.41366666666664,276.95758666666666,3.7053907116081737,1.4711453368120118,1.0,0.0,256.21,295.53,275.87,14.145309599528009,0.9188708036622585,5.648880644562012,3.392276772045301,7.2380015319818085,5.702966210284217,1.5350353216975918,280.6533333333333,273.3480769230769,283.0309741254891,275.7929725935073,1.2489095838736302,0.698348102855328,0.5505614810183022,0.3022072465669834,25.52021582022925,-7.111999999999966,70.89766256717273,61.74876156239842,9.14890100477431,283.52,274.24,278.88,267.815,96.23574069293105,24.952731829997102,37.01212569778481,15.59795235052858,150.09829489632696,260.1925,254.76505000000003,100.0,4.0,96.0,272.9518399990887,262.55,0.0,0.0,71.657534734136,1.0,1.0,0.9478974632517999,30.856975266859827,64.57654599326067,89.14596801633209,92.96725720292278,-10.854031983667912,18.46401323529409,6.205042505267741,2.62443290846643,2.095844140545756,0.5285887679206742,-8.275345311502308,-6.52454812348931,-1.7507971880129984,285.1218097375721,0.21940349674323123,0.21916315874710435,32.69483909037265
2021-10-20,295.41,287.95,293.11,4487918.0,290.09,291.15000000000003,293.99972,295.7602800000001,298.61000000000007,288.30028000000004,286.53972,283.69,123150497.0,7.264966445528216,6.015366257333017,1.249600188195199,279.518,272.01208945561064,266.82,258.20994122704155,67.76249270213918,88.3062744680172,92.33842070670646,91.9002232735603,97.3000744245201,5.869062017121272,2.571615705470729,-1.0303299102726071,2.0,1.0,1.0,0.0,1.0,1.0,287.81604970313697,275.23685217247595,-44485548.09352858,133470414.0,0.17434097169959747,8390185.577872239,-293.385485207171,94.05461793252654,3011566.14901717,280.86178717400867,68.07865525149838,1032.8551584327329,279.518,295.18675438572126,263.8492456142787,11.211266813386821,0.8373592992699572,0.0,0.0,284.0252933333333,289.20033333333333,278.85025333333334,3.644069821575043,1.0859574676395394,1.0,0.0,266.14,295.53,280.835,10.514528581343594,0.8149030282408982,5.829992580105815,3.11959293326074,7.264966445528216,6.015366257333017,1.249600188195199,282.2558333333333,274.7219230769231,284.11697810618307,276.85201166065485,1.1813803505232388,0.7080907305750481,0.47328961994819063,0.3182795646321042,25.629805270778107,-7.7479999999999905,73.15631971843683,63.39512794130375,9.761191777133085,283.52,274.24,278.88,267.815,98.11787034646551,25.27543323537947,33.651762633037016,18.33189271062062,116.41309584261106,260.1925,254.76505000000003,96.0,0.0,96.0,275.66121919919806,262.55,0.0,0.0,67.76249270213918,0.7570066982068088,0.919002232735603,0.973000744245201,31.561830565417893,61.468505403403626,81.49030282408984,88.30627446801718,-18.509697175910173,19.77545441176477,7.099608653917139,2.6241335224369204,2.201502016923989,0.4226315055129315,-8.565065359384462,-6.932651570668341,-1.6324137887161214,286.01036179290537,-0.7696517753300935,-0.772628880003623,31.67355090554218
2021-10-21,291.5741,288.27,289.47,2828499.0,289.81,289.8847,291.14686620000003,291.9266338,293.1888,288.6225338,287.8427662,286.5806,120321998.0,7.18096497955429,6.248486001777272,0.9324789777770173,280.1155,272.9020117279131,267.7706,258.85258041685535,67.27243453986917,83.72462288760353,88.33271818618114,82.78136596602566,91.56052974652864,5.685850444469753,1.1400917842724563,0.11745604034959581,0.0,1.0,1.0,0.0,1.0,1.0,288.3145372773527,276.17705525812266,-44677390.53955016,130641915.0,0.08088013224355826,7078447.678176217,-205.35423894440422,77.05579494348349,3008836.031743221,281.794077260583,62.77693024146408,1031.8582283615096,280.1155,296.3856290406702,263.8453709593298,11.616728842688257,0.7979232671039916,0.0,0.0,285.40826333333337,290.3722133333333,280.44431333333335,3.4784907360600825,0.9433703670128305,0.0,0.0,266.14,295.53,280.835,10.492100579939342,0.8053759782238866,5.577403322095234,2.973861910544536,7.18096497955429,6.248486001777272,0.9324789777770173,283.75916666666666,276.0161538461538,284.99282762830876,277.81186264875447,1.2170795567421924,0.768421175002616,0.4486583817395764,0.3307788195358918,25.57994119684449,-4.8455000000000155,74.6554698625268,65.55085619850578,9.104613664021016,283.52,275.235,279.3775,267.815,99.05893517323275,25.575084540377386,32.25495175174185,17.57097603911789,91.53477863766125,259.1925,254.76505000000003,92.0,8.0,84.0,278.04547289529427,262.55,0.0,0.0,67.27243453986915,0.7264342807739598,0.8278136596602561,0.9156052974652864,32.01577716574652,58.47326829850355,80.53759782238866,83.72462288760353,-19.46240217761134,19.543627647058827,6.6379659270706926,2.5848302196632225,2.278167657471836,0.30666256219138655,-11.458240189345318,-7.837769294403737,-3.6204708949415814,286.74258319481066,-0.0965217691061282,-0.09656838136207213,31.546457264763283
2021-10-22,293.0,288.18,289.0,2927049.0,292.56,291.24666666666667,293.08790666666664,294.2254266666667,296.06666666666666,289.4054266666667,288.26790666666665,286.4266666666667,123249047.0,7.252690725819093,6.449326946585637,0.8033637792334565,280.462,273.8849392047021,268.654,259.5378455648327,69.59795615450378,83.81070347390647,85.28053360984238,78.41607784609556,84.3658890285605,5.624003984150485,1.647525293956793,1.231833910034603,0.0,1.0,1.0,0.0,1.0,1.0,289.37590295801454,277.234019435018,-42284740.52710203,133568964.0,-0.00013590487448313752,7217152.974151043,109.99197485249091,103.69003629912352,3036610.7280960036,283.38565025131334,70.80952733937514,1031.8582283615096,280.462,297.4657649948493,263.4582350051507,12.125539285071984,0.8557447425221617,0.0,0.0,287.14393,292.12487999999996,282.16297999999995,3.4693054455304044,1.0436784147602405,1.0,0.0,266.14,295.53,280.835,10.479137993738897,0.8989452194624031,5.501662989885711,2.6332280712265344,7.252690725819093,6.449326946585637,0.8033637792334565,285.2,277.25461538461536,286.1570079931843,278.90431726736523,1.2647291855107654,0.7209244406980521,0.5438047448127133,0.3416434453959409,25.58716000772347,-5.882000000000005,76.4659455057962,67.93108234162437,8.534863164171824,285.7771,275.235,280.50605,267.815,99.52946758661638,26.041108331159943,32.09138158713941,16.495330099296066,94.82778100176996,258.85249999999996,254.76505000000003,88.0,4.0,84.0,280.14361614785895,262.55,0.0,0.0,69.59795615450376,0.8690413564020959,0.7841607784609548,0.8436588902856047,33.048249037142746,58.6900575359137,89.4042097752409,83.81070347390646,-10.595790224759092,18.678364411764676,6.281105823373423,2.6004225380514523,2.3426186335877595,0.25780390446369283,-13.641553457467301,-8.99852612701645,-4.643027330450851,288.47348359502234,0.9488975535695721,0.9444237993635696,32.79469837955609
2021-10-25,295.13,291.72,293.3,2993500.0,293.92,293.59,294.89261999999997,295.69737999999995,296.99999999999994,292.28738,291.48262,290.18,126242547.0,7.3347243933961295,6.626406435947736,0.7083179574483935,281.174,274.88671941583675,269.50120000000004,260.236597488985,70.70653927179183,88.06598723940493,85.20043786697163,84.50021446298443,81.89921942503521,5.465860842425448,1.1601796407185518,0.21138765768837522,0.0,1.0,1.0,0.0,0.0,0.0,290.5119272185109,278.3105343101782,-41415659.88194072,136562464.0,0.056039200909678843,6767725.406415186,322.94471354601427,119.78542384786532,3050526.3693319894,284.6423678151774,70.43178440945066,1031.8582283615096,281.174,299.1518056503029,263.19619434969707,12.787672864705069,0.8544926518822745,0.0,0.0,289.11859666666663,293.96454666666665,284.2726466666667,3.352222967232389,0.995403722008416,0.0,0.0,266.14,295.53,280.835,10.45260230320015,0.945219462402179,5.292496690897137,2.2917300063280166,7.3347243933961295,6.626406435947736,0.7083179574483935,286.81166666666667,278.5388461538462,287.35131445577133,280.0165900623752,1.246153387525797,0.6733655199888341,0.572787867536963,0.3511940872731496,25.542139867177138,-8.69399999999996,79.76755272120093,70.32215868230784,9.445394038893085,287.065,275.235,281.15,268.73,99.76473379330818,26.74820959500577,33.444826809252795,15.76025983739117,100.47919750135112,259.31,254.76505000000003,84.0,0.0,84.0,281.9899822101159,262.55,0.0,0.0,70.70653927179183,0.939530796713475,0.8450021446298436,0.8189921942503515,34.2291344795,55.750000620260415,94.25615412058525,88.06598723940495,-5.743845879414764,18.360305588235292,7.043484594653665,2.6193892268176966,2.397972752233747,0.22141647458394953,-15.249677498006765,-10.248756401214514,-5.000921096792251,290.09659701761274,0.46486190866830146,0.46378476256903056,33.41201034905361
2021-10-26,298.36,293.62,295.78,3601447.0,295.11,295.69666666666666,297.50734666666665,298.6259866666667,300.43666666666667,293.88598666666667,292.76734666666664,290.95666666666665,129843994.0,7.410337957527474,6.783192740263684,0.6271452172637906,282.3155,275.89790950030977,270.4194,260.94510417864035,71.67963824081953,90.51869361394081,87.46512810908405,93.61907177051908,85.51178802653301,5.414013639395059,1.606180746162451,-0.2265197105956992,2.0,1.0,1.0,0.0,0.0,0.0,291.66144541388314,279.39437080629574,-42752906.02540063,140163911.0,0.06944336067281104,6413153.4812130155,337.5893078532049,153.45397551295545,3065107.6224961155,286.26013240829917,70.03342039572487,1031.8582283615096,282.3155,300.7819879985358,263.8490120014642,13.08216374838491,0.8464248318633868,0.0,0.0,290.82913666666667,295.6765466666667,285.98172666666665,3.3335105660722544,0.9415619200081405,0.0,0.0,266.14,298.36,282.25,11.412763379977376,0.899130974549969,5.237247021807424,2.0766169814299715,7.410337957527474,6.783192740263684,0.6271452172637906,288.69750000000005,279.9576923076923,288.54495838565265,281.1346204281252,1.3344611594543911,0.6400472297859491,0.6944139296684421,0.35955569047798447,25.487790110157448,-8.565499999999986,82.91537649983994,72.5947435140927,10.320632985747238,291.51,277.28499999999997,284.3975,271.415,99.88236689665409,27.791768179774728,35.614745159646525,14.774674125028895,104.10099117353911,259.055,254.76505000000003,100.0,4.0,96.0,283.614784344902,262.55,0.0,0.0,71.67963824081953,1.0,0.9361907177051902,0.8551178802653295,35.49862655660876,51.13015693232219,87.89571694599628,90.51869361394081,-12.104283054003714,17.897835000000043,8.305196711685259,2.635868163886276,2.445551834564253,0.19031632932202314,-15.31298874949937,-11.261602870871485,-4.051385878627885,291.4665563585067,0.40487207403374637,0.40405467259603256,33.95215832236396
2021-10-27,299.19,295.09,296.53,3742741.0,295.15,296.47666666666663,298.0428666666666,299.0104666666667,300.57666666666665,294.91046666666665,293.9428666666666,292.3766666666666,133586735.0,7.388321941305264,6.904218580472,0.4841033608332639,283.548,276.860537589067,271.38259999999997,261.63980923078316,71.71365249212272,89.18549844801271,89.25672643378613,97.98435989044917,92.03454870798423,5.320155522295414,1.3891241741487457,-0.46538292921458047,2.0,1.0,1.0,0.0,1.0,0.0,292.53358406041235,280.41086301234117,-46386103.38637624,143906652.0,0.05532445365513223,5518375.7896111375,125.97719158231716,124.32581966899168,3065614.9236380616,287.86909738226717,69.36056133514847,1031.8582283615096,283.548,301.98596691612363,265.1100330838764,13.005182132212978,0.8146225408901852,0.0,0.0,292.20647,296.81388,287.59906,3.15353044715265,0.8194343459774569,0.0,0.0,266.14,299.19,282.66499999999996,11.655874843060085,0.8777609682299541,5.123522319626685,1.8009193705898123,7.388321941305264,6.904218580472,0.4841033608332639,290.4808333333333,281.3876923076923,289.5611186340138,282.1727966927085,1.2669335887003004,0.6791418052191345,0.5877917834811659,0.3660174549193421,25.431704781833307,-4.548000000000002,84.15655784346285,74.81842858255287,9.33812926090998,293.57,277.7,285.635,271.83,99.94118344832705,28.856574585071208,34.76863047320373,13.961376572525738,99.03219280425674,258.89750000000004,254.76505000000003,100.0,0.0,100.0,285.6791145366157,262.55,0.0,0.0,71.71365249212272,1.0,0.9798435989044917,0.9203454870798419,36.57204824581433,46.18813801971345,85.40462427745658,89.18549844801271,-14.595375722543423,17.9586732352941,7.817351598173508,2.618367903604572,2.480115048372317,0.13825285523225528,-14.958681739395226,-12.001018644576234,-2.957663094818992,292.2935304418183,0.013554267900084405,0.013553349392214642,33.97031455676092
2021-10-28,298.8099,293.53,295.07,3450407.0,298.38,296.90663333333333,298.92355513333337,300.16961153333335,302.1865333333334,294.8897115333333,293.6436551333333,291.6267333333333,137037142.0,7.544539342369887,7.032282732851578,0.5122566095183094,284.906,277.9365357315792,272.3258,262.3857750631746,74.38864120614835,90.1246802151394,89.94295742569761,100.0,97.20114388698941,5.317280127845746,1.7695220859307108,1.1217677161351554,0.0,1.0,1.0,0.0,0.0,0.0,293.99518804530925,281.5701621728353,-43497574.44061973,147357059.0,0.12550507690748763,6322152.763952413,-148.4395027890907,140.92412116305198,3103374.7562994203,289.04094634455856,74.22164662785468,1043.1504596934008,284.906,303.5120123616016,266.2999876383984,13.061158671001373,0.8620872580899479,0.0,0.0,293.05313333333334,297.5905333333333,288.5157333333333,3.096639812985008,1.0869954893404445,1.0,0.0,266.14,299.19,282.66499999999996,11.600317297635012,0.9754916792738275,5.139160087664022,1.3150458534890284,7.544539342369887,7.032282732851578,0.5122566095183094,292.0958333333333,282.89576923076925,290.9178696133963,283.3733302710264,1.2681768474570445,0.6505462071808493,0.6176306402761952,0.37246673188170915,25.11489444306297,-0.4959999999999809,86.68705192509509,77.30657818247477,9.380473742620325,293.57,282.66499999999996,288.11749999999995,272.565,99.97059172416353,29.394400085301573,32.30261519798521,15.066739474373868,93.07212976654085,258.975,254.76505000000003,96.0,28.000000000000004,68.0,287.8408562107572,262.55,0.0,0.0,74.38864120614835,1.0,1.0,0.9720114388698939,38.26999236128606,54.00604492000847,97.07369942196532,90.12468021513939,-2.92630057803469,18.116341470588225,6.946236559139783,2.6624027515765416,2.516572589013162,0.14583016256337977,-15.106787527962029,-12.622172421253394,-2.4846151067086346,293.46987022632936,1.0943588006098626,1.0884140268004217,35.43643048431755
2021-10-29,300.78,296.27,298.0,4251850.0,299.69,298.91333333333336,300.63615333333337,301.70051333333333,303.42333333333335,297.19051333333334,296.1261533333334,294.40333333333336,141288992.0,7.6854556612397005,7.162917318529203,0.5225383427104973,286.1275,279.0242329743232,273.25820000000004,263.14296289700985,75.404546835678,92.69177170384518,90.66731678899907,100.0,99.32811996348305,5.259617261571049,1.5048883846641499,0.5671140939597308,0.0,0.0,1.0,0.0,0.0,0.0,295.41889103398194,282.7391839681363,-41300942.40070838,151608909.0,0.11227870701028898,6214691.440530641,249.80362665662886,167.66802201063612,3122041.9709250657,290.4185772351028,79.22817759430596,1043.1504596934008,286.1275,305.24083866701665,267.01416133298335,13.360015145008186,0.8547914949941327,0.0,0.0,293.81613333333337,298.4495333333333,289.1827333333333,3.1539452564665114,1.133861383289452,1.0,0.0,266.14,300.78,283.46,12.106490987409455,0.9685334872979222,5.076244078897619,0.7026312460341639,7.6854556612397005,7.162917318529203,0.5225383427104973,293.3691666666667,283.7353846153846,292.2674281344123,284.5819724731726,1.3194174701495107,0.6116534700116071,0.7077640001379036,0.3787576816475889,24.803369822661516,3.892499999999984,90.5607229985753,79.9180732935674,10.642649705007898,294.365,283.46,288.9125,274.25,99.98529586208176,30.151683431564837,32.999640547116336,14.143926489751749,99.80620646673077,264.6725,256.85005,100.0,24.0,76.0,289.656719217036,262.55,0.0,0.0,75.404546835678,1.0,1.0,0.9932811996348305,40.00664270669734,60.07148230450372,95.59699141211362,92.69177170384516,-4.40300858788638,18.421416470588213,5.372525579269355,2.700612268039644,2.5533805248184582,0.1472317432211856,-13.511927451546443,-12.800123427312004,-0.7118040242344392,294.64094314312166,0.43903746899927043,0.43807651112004464,36.031047160818844
2021-11-01,304.86,299.72,301.5,3825097.0,302.76,302.44666666666666,304.41014666666666,305.62318666666664,307.58666666666664,300.48318666666665,299.2701466666667,297.3066666666667,145114089.0,7.953176929171946,7.320969240657752,0.6322076885141934,287.72249999999997,280.2110462336439,274.19079999999997,263.94685609308164,77.64270965399002,94.89124576419029,92.56923256105829,100.0,100.0,5.253216028601689,1.6977143612101948,0.417910447761191,0.0,0.0,1.0,0.0,0.0,0.0,297.25416827548645,284.0308495185791,-40601411.04273177,155434006.0,0.12176409448433216,7004456.633311975,505.9244249230848,178.38155999347495,3161225.9536739066,292.4280941341847,78.60843541544219,1053.836408211065,287.72249999999997,306.7974132370262,268.64758676297373,13.259243359157688,0.8941695517338132,0.0,0.0,294.9388,299.6322,290.2454,3.1826263618079387,1.3332125964119808,1.0,0.0,267.5,304.86,286.18,12.984733554032102,0.9437901498929331,5.0856196710078585,0.32991023771981354,7.953176929171946,7.320969240657752,0.6322076885141934,294.43083333333334,284.3942307692308,293.8816699598873,285.92849303071534,1.3454473031983945,0.6401746724890824,0.705272630709312,0.38603370183981506,24.6309934210666,3.937500000000057,94.95118604055996,82.59068701283266,12.3604990277273,296.405,285.5,290.9525,276.62,99.99264793104088,31.336413087599603,36.2274848185154,13.14964973253439,120.45212652576534,268.5125,260.33505,100.0,20.0,80.0,291.6589097579695,262.55,0.0,0.0,77.64270965399002,1.0,1.0,1.0,42.19673384145063,60.3383966807731,92.00304645849191,94.89124576419029,-7.996953541508086,18.775739999999985,4.392800496517485,2.7815265435325434,2.5990097285612754,0.18251681497126793,-12.938277738233161,-12.827754289496236,-0.11052344873692554,296.4933342994782,1.0243918716006606,1.0191805375063367,37.42453815078753
2021-11-02,303.44,299.41,301.72,4177512.0,302.95,301.93333333333334,303.4727933333333,304.42387333333335,305.9633333333333,300.3938733333334,299.4427933333333,297.90333333333336,149291601.0,8.087452259555619,7.474265844437326,0.6131864151182924,289.2815,281.348016590831,275.0394,264.7380616939542,77.77749101801436,92.71486410868364,93.43262719223969,100.0,100.0,5.165843455130138,1.3302525169169739,0.4076627336603345,0.0,0.0,1.0,0.0,1.0,0.0,298.6781262066148,285.2514398722192,-37439770.447198294,159611518.0,0.17932857932218224,6117209.582838834,-83.4456011137733,147.96768810786767,3163847.5921994713,294.29112316778435,70.12409017539588,1053.836408211065,289.2815,307.97934188081825,270.58365811918173,12.927091349303884,0.8655100970241446,0.0,0.0,295.82446666666664,300.5038666666667,291.14506666666665,3.1636328480380476,1.2613725406391096,1.0,0.0,267.5,304.86,286.18,12.914756042125063,0.948875802997858,4.98005770390707,0.30953122247343057,8.087452259555619,7.474265844437326,0.6131864151182924,295.37166666666667,285.28923076923076,295.27679765836615,287.18934539881053,1.314327709220075,0.7149156383011299,0.599412070918945,0.39293977324384316,24.45693902093412,2.4184999999999945,97.48314941856306,85.29366809062446,12.189481327938594,296.52,285.5,291.01,278.525,99.99632396552045,32.341040345193726,34.20877451554416,12.845549333110224,112.28456650951384,269.465,260.33505,96.0,16.0,80.0,294.2991278063756,262.55,0.0,0.0,77.77749101801437,1.0,1.0,1.0,44.056837494868525,58.81719520121135,90.54455445544542,92.71486410868364,-9.455445544554584,18.49281352941182,3.8709456216141955,2.8160697425333923,2.642421731355699,0.17364801117769346,-11.658143138676717,-12.593832059332332,0.9356889206556147,297.93315530381324,0.06275597833267366,0.06273629500315181,37.510780264173206
2021-11-03,303.95,298.19,303.95,3260169.0,302.89,301.6766666666667,303.87698666666665,305.2363466666667,307.43666666666667,299.4763466666667,298.11698666666666,295.9166666666667,146031432.0,8.095702706328552,7.598553216815572,0.49714948951298066,290.6625,282.4251361630778,275.904,265.5117789621548,77.61835903671906,90.29922987294852,92.63511324860747,99.49506226953226,99.83168742317741,5.208283208335128,1.9016804780613394,-0.34874156933706274,2.0,0.0,1.0,0.0,1.0,0.0,299.7310946549611,286.38941149336637,-35379524.7596983,156351349.0,0.15307828993461325,5215378.193861857,-62.720674909800735,97.9104463471245,3163201.9076310606,295.3364448342468,62.78911677214574,1053.6276932927858,290.6625,309.0949299808811,272.23007001911895,12.683046475469705,0.831684428278932,0.0,0.0,296.87713333333335,301.3865333333333,292.3677333333334,3.037889748778207,1.1667036264987225,1.0,0.0,271.51,304.86,288.185,11.473788328387743,0.940929535232383,5.058051933516362,0.3095764774501692,8.095702706328552,7.598553216815572,0.49714948951298066,296.3041666666666,286.46653846153845,296.44805955707903,288.3523568507505,1.2081919684165063,0.7942754919499102,0.41391647646659613,0.3984060354419461,24.380597054769584,1.6774999999999523,99.24251805921651,88.02556233470108,11.21695572451543,296.52,285.5,291.01,278.525,99.99816198276022,32.88784026843617,31.50645052980559,13.503973598672877,107.29094315905937,269.9625,260.33505,92.0,12.0,80.0,296.4113022451005,262.55,0.0,0.0,77.61835903671906,0.9848518680859664,0.9949506226953221,0.9983168742317741,45.579786179778644,60.260796331101474,88.35008870490819,90.2992298729485,-11.649911295091806,18.015284117647127,3.8361330133699,2.807572927353891,2.6754519705553372,0.13212095679855373,-12.336287124583183,-12.542323072382503,0.20603594779931989,299.94001512035584,-0.019805248390825092,-0.019807209889144417,37.48354591257772
2021-11-04,308.41,302.4,303.5,3833787.0,308.04,306.28333333333336,308.57915333333335,309.9975133333334,312.2933333333334,303.98751333333337,302.5691533333333,300.2733333333333,149865219.0,8.420734222104159,7.76298941787329,0.6577448042308687,292.3355,283.70590240104275,276.8478,266.3740054485687,81.17802602689753,92.36207883774576,91.7920576064593,99.49506226953226,99.66337484635483,5.2655486934540505,1.951045318789783,1.4958813838550313,0.0,0.0,1.0,0.0,0.0,0.0,301.80832099122085,287.7862236550847,-32017784.74472326,160185136.0,0.25213714930552206,7290896.030453039,679.5721828051546,129.3874937271169,3228387.2985320487,296.5385123690797,62.02682287435905,1053.6276932927858,292.3355,310.69918424363937,273.9718157563607,12.563430882420601,0.9275966573929627,0.0,0.0,298.51699666666667,303.29698666666667,293.7370066666666,3.2024910161732008,1.4961321397464562,1.0,0.0,271.51,308.41,289.96000000000004,12.622483413748938,0.9899728997289972,5.153246740164731,0.3095764774501692,8.420734222104159,7.76298941787329,0.6577448042308687,297.6125,287.9103846153846,298.2314350098361,289.81070078773195,1.1938963508855334,0.7686615951503621,0.4252347557351712,0.4054398664033472,24.422156767979633,-2.2455000000000496,102.294056458973,90.89535244060963,11.398704018363375,300.06500000000005,287.275,293.67,280.3,99.99908099138011,33.94274789805846,34.98792539403179,12.403031641323278,141.70425965964284,269.9625,260.33505,100.0,8.0,92.0,298.1010417960804,262.55,0.0,0.0,81.17802602689753,1.0,0.9949506226953222,0.9966337484635481,48.07426304855402,67.04794405915952,98.19159335288366,92.36207883774576,-1.8084066471163436,18.53244117647057,5.370459054525568,2.90559810221494,2.721481196887258,0.1841169053276821,-11.614810886164554,-12.356820635138915,0.7420097489743611,303.4976061709811,1.7002872329888952,1.6859941378942978,39.821161091189694
